pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.4,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,16,38,0,18,27,0,41,18,0,0,16,2,2,0,14,6,0,0,2,4,0,0,24,0,0,10.5,0.049,2,37.0,38.814,42.325,26.398,26.063,0.0
5.6,9.777,44.1,35.3,1.022,1.104,0.749,0.712,332.43,5.9,16,34,0,19,24,0,36,15,0,0,14,1,3,0,12,7,2,0,2,3,0,2,22,0,0,8.8,0.083,3,35.0,34.756,37.541,25.477,24.195,0.0
6.1,8.087,46.2,38.5,1.002,1.125,0.704,0.679,210.26,15.4,16,26,0,16,18,0,28,12,0,0,12,0,0,0,10,4,0,0,4,0,0,0,16,0,0,0.0,0.036,1,26.0,26.058,29.239,18.307,17.666,0.0
5.5,6.619,41.5,51.2,0.99,1.124,0.647,0.603,271.39,2.4,6,41,0,8,21,0,42,17,0,2,7,8,1,0,21,3,0,0,1,2,0,0,20,1,0,4.9,0.119,5,27.0,40.592,46.069,26.529,24.719,0.0
5.6,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.6,8.719,43.8,37.5,1.013,1.121,0.712,0.686,418.52,12.5,22,48,0,24,33,0,51,21,0,0,20,1,2,0,18,9,1,0,6,2,0,1,30,0,0,4.2,0.078,4,46.0,48.643,53.82,34.159,32.906,0.0
6.4,7.306,40.7,45.7,0.999,1.132,0.662,0.63,591.79,11.1,26,81,0,28,50,0,87,33,0,0,21,12,2,0,37,11,0,0,9,2,0,0,44,0,0,2.5,0.057,5,65.0,80.941,91.716,53.62,50.997,0.0
5.6,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,17,49,0,19,30,0,52,23,0,0,18,5,2,0,22,4,0,0,2,2,0,0,27,0,0,4.1,0.058,3,40.5,48.694,54.567,33.534,31.74,0.0
5.6,9.442,50.0,30.0,1.042,1.107,0.711,0.723,283.25,3.3,12,30,0,15,23,0,32,15,0,0,15,0,3,0,9,6,0,0,1,5,0,0,21,0,0,16.7,0.063,2,32.0,31.273,33.206,21.324,21.703,0.0
6.4,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,26,49,0,26,33,0,53,23,0,0,20,3,0,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.113,6,46.0,48.88,54.444,35.216,33.202,0.0
5.6,8.922,43.5,34.8,1.035,1.143,0.682,0.684,410.42,13.0,25,46,0,25,34,0,50,20,0,0,16,4,0,2,16,10,0,0,6,2,0,0,30,0,2,4.3,0.08,4,46.5,47.592,52.579,31.387,31.485,4.3
4.6,10.081,40.0,33.3,1.018,1.122,0.762,0.719,151.21,20.0,10,15,0,10,11,0,16,6,0,0,6,0,0,0,5,4,1,0,3,0,0,1,10,0,0,0.0,0.0,0,16.0,15.265,16.83,11.426,10.778,0.0
5.6,8.622,47.2,38.9,1.007,1.106,0.726,0.689,310.4,5.6,12,36,0,15,24,0,38,17,0,0,16,1,3,0,14,5,1,0,2,2,0,1,22,0,0,5.6,0.079,3,33.0,36.236,39.827,26.137,24.82,0.0
5.8,10.029,47.8,30.4,1.022,1.12,0.757,0.738,230.67,17.4,16,23,0,16,18,0,25,11,1,0,11,0,0,0,7,5,1,0,4,0,0,0,16,0,1,0.0,0.04,1,26.0,23.498,25.768,17.404,16.967,4.3
5.5,10.258,34.4,43.8,1.007,1.135,0.714,0.655,328.27,15.6,11,32,0,11,19,1,33,11,0,0,7,4,0,0,14,7,2,0,5,0,0,1,18,0,1,0.0,0.121,4,24.5,32.233,36.329,22.836,20.953,3.1
5.6,10.283,42.3,34.6,1.03,1.101,0.758,0.717,267.35,3.8,6,26,0,9,18,0,27,11,0,0,10,1,3,0,9,6,2,0,1,3,0,2,17,0,0,11.5,0.074,2,24.0,26.771,28.627,19.71,18.647,0.0
5.5,7.247,42.5,46.3,0.999,1.125,0.663,0.63,579.76,6.3,18,80,0,23,47,0,84,34,0,0,24,10,5,0,37,9,0,0,5,4,0,0,43,0,0,5.0,0.083,7,61.0,79.956,89.972,53.029,50.395,0.0
5.7,11.661,42.3,30.8,1.043,1.111,0.782,0.747,303.18,7.7,10,26,0,12,19,0,27,11,2,0,10,1,2,0,8,7,3,0,2,2,0,1,18,0,2,7.7,0.074,2,26.0,27.116,28.884,20.33,19.422,7.7
8.1,8.489,43.5,39.1,1.007,1.122,0.711,0.678,390.51,13.0,22,46,0,23,31,0,49,20,0,0,19,1,1,0,18,8,1,0,6,1,0,1,28,0,0,2.2,0.061,3,43.0,46.316,51.61,32.705,31.191,0.0
8.9,9.169,44.0,34.0,1.046,1.143,0.675,0.686,458.43,8.0,22,50,0,23,36,0,53,22,0,0,20,2,1,3,17,11,0,0,4,4,0,0,33,0,3,8.0,0.094,5,48.0,52.323,57.172,33.745,34.309,6.0
8.1,7.769,45.2,43.5,0.994,1.116,0.702,0.658,481.67,8.1,22,62,0,24,39,0,66,28,0,2,20,6,1,0,27,7,1,0,5,1,0,1,35,1,0,1.6,0.061,4,53.0,61.632,69.188,43.506,40.804,0.0
5.6,8.148,47.5,41.0,1.002,1.113,0.708,0.674,497.03,6.6,28,61,0,29,40,0,65,29,1,0,26,3,1,0,25,7,1,0,4,2,0,0,36,0,1,3.3,0.123,8,55.0,61.105,67.923,43.165,41.137,1.6
5.6,9.723,42.9,28.6,1.053,1.131,0.692,0.714,272.24,14.3,15,28,0,18,22,0,30,12,0,0,12,0,3,0,8,8,0,0,4,4,0,0,20,0,0,14.3,0.1,3,32.5,29.484,31.661,19.364,19.998,0.0
5.5,7.567,40.4,44.2,1.009,1.132,0.659,0.634,393.49,9.6,16,52,0,18,32,0,55,21,0,0,15,6,2,0,23,8,0,0,5,3,0,0,29,0,0,5.8,0.073,4,42.0,52.443,58.857,34.245,32.993,0.0
5.6,7.36,42.5,45.0,0.998,1.128,0.67,0.637,294.39,10.0,16,40,0,16,25,0,43,17,0,0,12,5,0,0,18,5,0,0,4,1,0,0,22,0,0,2.5,0.047,2,33.0,39.92,45.109,26.807,25.488,0.0
5.6,10.534,44.7,26.3,1.082,1.177,0.676,0.717,400.31,10.5,17,38,0,18,30,0,40,17,0,0,15,2,1,6,10,11,0,0,4,1,0,0,28,0,6,2.6,0.05,2,39.5,41.112,44.732,25.671,27.261,15.8
7.05,7.579,41.4,43.1,1.0,1.135,0.675,0.645,439.58,15.5,22,58,0,23,37,0,62,24,0,1,17,6,0,0,25,9,0,0,9,0,0,0,33,1,0,0.0,0.097,6,50.0,57.985,65.806,39.142,37.407,0.0
8.5,9.773,45.7,32.6,1.023,1.109,0.75,0.723,449.55,10.9,26,46,0,29,35,0,50,21,0,0,21,0,3,0,15,10,2,0,5,3,0,2,31,0,0,6.5,0.1,5,51.0,47.062,51.036,34.494,33.26,0.0
5.8,11.064,50.0,23.1,1.053,1.111,0.76,0.773,287.67,11.5,6,26,0,11,22,0,28,13,1,1,12,0,4,0,6,7,1,0,3,3,0,0,20,1,1,11.5,0.0,0,31.0,27.378,28.898,19.761,20.09,3.8
8.2,7.974,39.5,44.2,1.003,1.136,0.68,0.643,342.87,14.0,16,43,0,16,27,0,46,17,1,0,11,6,0,0,19,7,1,0,6,0,0,0,24,0,1,0.0,0.065,3,35.0,43.12,48.84,29.222,27.644,2.3
5.5,11.008,48.7,33.3,1.02,1.099,0.768,0.732,429.31,5.1,18,39,0,21,29,1,42,19,0,0,19,0,3,0,13,7,2,0,2,3,0,1,26,0,1,7.7,0.071,3,41.0,39.793,42.878,29.943,28.56,2.6
5.6,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.6,8.193,45.5,42.4,0.997,1.11,0.718,0.67,270.38,6.1,16,33,0,16,21,0,35,15,0,0,13,2,0,0,14,4,1,0,2,1,0,1,19,0,0,3.0,0.114,4,29.0,32.909,36.617,23.682,22.106,0.0
5.5,8.232,51.9,37.0,1.002,1.106,0.723,0.699,222.26,7.4,17,27,0,17,19,0,29,14,0,0,14,0,0,0,10,3,0,0,2,1,0,0,17,0,0,3.7,0.034,1,27.5,27.065,29.867,19.512,18.865,0.0
5.6,8.098,39.1,43.5,1.012,1.127,0.677,0.644,372.49,8.7,16,46,0,19,28,0,48,18,0,0,14,4,3,0,20,8,1,0,4,3,0,1,26,0,0,6.5,0.125,6,39.0,46.534,51.863,31.125,29.632,0.0
7.4,9.486,45.7,39.1,1.005,1.118,0.721,0.686,436.34,10.9,22,46,0,23,31,1,49,21,0,0,20,1,1,0,18,7,1,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.251,51.449,33.165,31.535,2.2
5.7,7.803,42.9,42.9,1.013,1.136,0.666,0.645,491.59,7.9,22,63,0,23,40,0,67,27,0,0,20,7,1,2,27,9,0,0,5,2,0,0,36,0,2,3.2,0.09,6,52.0,63.792,71.572,41.949,40.625,3.2
5.6,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,18,42,0,19,26,0,44,20,0,0,18,2,1,0,18,4,0,0,2,2,0,0,24,0,0,4.8,0.114,5,36.0,41.927,46.737,29.012,27.687,0.0
5.7,9.726,50.0,32.1,1.023,1.112,0.753,0.73,272.32,7.1,16,28,0,17,21,0,30,14,0,0,14,0,1,1,9,5,1,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.654,31.127,21.097,20.435,3.6
5.8,6.949,36.7,49.0,0.998,1.142,0.64,0.604,340.48,12.2,12,49,0,13,27,0,51,18,0,0,11,7,1,0,24,7,0,0,6,1,0,0,25,0,0,2.0,0.098,5,34.0,48.891,55.936,31.341,29.584,0.0
6.4,8.958,51.3,33.3,1.025,1.125,0.716,0.71,349.36,7.7,22,39,0,23,29,0,42,20,0,0,20,0,1,2,13,6,0,0,3,1,0,0,26,0,2,2.6,0.071,3,41.0,39.96,43.875,27.915,27.706,5.1
5.6,10.122,51.9,29.6,1.033,1.105,0.761,0.746,273.3,3.7,16,27,0,17,21,0,29,14,0,0,14,0,1,1,8,5,1,0,1,2,0,1,19,0,1,7.4,0.069,2,30.0,27.88,29.838,20.546,20.129,3.7
6.2,10.974,40.6,34.4,1.036,1.129,0.712,0.699,351.18,12.5,11,32,0,13,23,1,34,13,0,0,10,3,2,0,11,8,1,0,4,3,0,0,21,0,1,9.4,0.118,4,30.5,33.153,36.124,22.784,22.362,3.1
6.5,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,21,43,0,22,29,0,46,19,0,0,17,2,1,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.109,5,40.5,43.465,48.402,29.506,28.697,0.0
5.6,15.027,50.0,22.7,1.047,1.085,0.866,0.821,330.59,4.5,10,22,0,12,19,1,24,11,1,0,10,1,2,0,5,6,3,0,1,2,0,1,17,0,2,9.1,0.0,0,26.0,23.036,23.868,19.057,18.071,9.1
6.8,8.019,44.9,42.9,1.0,1.12,0.698,0.661,392.92,8.2,22,49,0,22,31,0,52,22,1,0,18,4,0,0,21,6,1,0,4,1,0,0,28,0,1,2.0,0.115,6,42.0,49.011,54.883,34.188,32.369,2.0
5.6,7.41,46.0,44.0,0.994,1.119,0.687,0.651,370.49,8.0,22,50,0,23,31,0,53,23,0,0,20,3,1,0,22,5,0,0,4,1,0,0,28,0,0,2.0,0.132,7,43.0,49.687,55.939,34.33,32.542,0.0
5.5,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45,0,19,27,0,47,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.106,5,37.0,44.811,50.152,30.773,29.214,0.0
6.0,11.562,44.4,36.1,1.006,1.121,0.771,0.71,416.25,16.7,21,36,0,21,26,0,39,16,0,0,15,1,0,0,13,7,1,1,6,0,0,0,23,0,1,0.0,0.077,3,36.5,36.214,40.371,27.739,25.552,2.8
5.6,8.598,45.7,39.1,1.013,1.119,0.709,0.68,395.49,6.5,18,46,0,20,30,0,48,21,0,0,20,1,2,1,18,7,1,0,3,2,0,1,28,0,1,4.3,0.104,5,41.0,46.618,51.495,32.603,31.279,2.2
5.6,9.346,41.2,35.3,1.03,1.133,0.701,0.69,317.76,14.7,12,34,0,14,23,0,35,14,1,1,11,2,1,0,12,8,1,0,5,2,0,0,22,1,1,5.9,0.086,3,32.0,35.022,38.515,23.841,23.471,2.9
5.6,10.735,38.9,27.8,1.042,1.129,0.75,0.736,386.46,22.2,20,36,0,22,29,0,39,14,0,0,14,0,2,0,10,12,2,0,8,2,0,2,26,0,0,5.6,0.128,5,41.0,37.505,40.66,27.011,26.502,0.0
5.6,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,21,41,0,21,28,0,45,19,0,0,15,4,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.089,4,38.5,40.811,45.983,28.597,27.268,0.0
6.0,7.821,45.3,41.5,1.006,1.12,0.684,0.66,414.5,7.5,22,53,0,23,35,0,57,24,0,0,20,4,1,0,22,7,0,0,4,3,0,0,31,0,0,5.7,0.123,7,47.0,53.342,59.358,36.239,34.971,0.0
6.0,7.94,43.1,41.4,1.015,1.124,0.671,0.654,460.53,6.9,18,58,0,21,37,0,61,25,0,0,21,4,3,0,24,9,0,0,4,5,0,0,34,0,0,8.6,0.098,6,49.0,58.88,65.192,38.909,37.928,0.0
5.9,11.35,31.3,43.8,1.02,1.147,0.7,0.64,363.19,15.6,10,32,0,10,19,0,33,10,0,0,6,4,0,0,14,8,1,1,5,2,0,0,18,0,1,6.3,0.121,4,24.0,32.651,36.707,22.404,20.487,3.1
5.6,9.138,45.2,32.3,1.032,1.138,0.7,0.703,283.29,16.1,17,31,0,18,23,0,33,14,0,0,14,0,1,1,10,7,0,0,5,1,0,0,21,0,1,3.2,0.061,2,32.5,32.0,35.286,21.705,21.786,3.2
5.6,10.368,50.0,28.6,1.042,1.124,0.751,0.744,290.31,7.1,16,28,0,17,22,0,30,14,0,0,14,0,1,2,8,6,1,0,2,1,0,1,20,0,2,3.6,0.067,2,31.0,29.167,31.466,21.034,20.819,7.1
5.6,10.241,47.1,32.4,1.03,1.114,0.748,0.729,348.2,8.8,12,34,0,15,25,0,36,16,2,0,15,1,3,0,11,7,2,0,3,2,0,0,23,0,2,5.9,0.139,5,34.0,35.025,37.878,25.449,24.783,5.9
5.6,8.463,42.9,40.5,1.013,1.118,0.699,0.669,355.45,7.1,18,42,0,20,27,0,44,18,0,0,16,2,2,0,17,7,1,0,3,3,0,1,25,0,0,7.1,0.114,5,38.0,42.549,46.95,29.358,28.083,0.0
5.8,7.358,39.5,46.5,1.011,1.13,0.644,0.62,316.39,4.7,12,43,0,13,24,0,44,17,0,0,13,4,1,0,20,6,0,0,2,4,0,0,23,0,0,9.3,0.114,5,31.0,43.465,48.571,27.682,26.643,0.0
6.5,7.817,42.3,42.3,1.013,1.126,0.667,0.648,406.48,7.7,22,52,0,22,33,0,55,22,0,0,18,4,0,0,22,8,0,0,4,4,0,0,30,0,0,7.7,0.127,7,44.0,52.669,58.568,34.693,33.686,0.0
5.5,7.256,39.1,46.4,1.001,1.136,0.653,0.622,500.67,11.6,18,69,0,20,41,0,73,27,0,0,18,9,2,0,32,10,0,0,8,2,0,0,37,0,0,2.9,0.096,7,52.0,69.072,78.388,45.091,42.922,0.0
5.6,10.394,38.1,28.6,1.033,1.139,0.747,0.729,218.27,28.6,15,21,0,15,17,0,23,8,0,0,8,0,0,0,6,7,1,0,6,0,0,1,15,0,0,0.0,0.0,0,24.5,21.687,23.91,15.682,15.316,0.0
5.6,7.361,40.4,45.6,1.001,1.14,0.659,0.628,419.56,12.3,22,57,0,22,34,0,60,23,0,0,16,7,0,1,26,8,0,0,7,0,0,0,31,0,1,0.0,0.117,7,45.0,57.061,64.98,37.591,35.801,1.8
6.5,8.367,50.0,35.7,1.002,1.116,0.725,0.702,234.28,14.3,20,28,0,20,21,0,31,14,0,0,14,0,0,0,10,4,0,0,4,0,0,0,18,0,0,0.0,0.032,1,31.0,28.058,31.239,20.307,19.666,0.0
5.5,9.884,43.9,34.1,1.033,1.122,0.724,0.708,405.26,9.8,16,41,0,19,30,0,44,18,2,0,15,3,3,0,14,9,2,0,4,3,0,0,27,0,2,7.3,0.045,2,41.0,42.338,46.001,29.671,29.046,4.9
8.9,10.461,47.6,35.7,1.008,1.106,0.763,0.718,439.36,9.5,22,42,0,23,30,1,45,20,0,0,20,0,1,0,15,7,2,0,4,1,0,1,27,0,1,2.4,0.067,3,42.0,42.342,46.455,32.046,30.174,2.4
5.6,7.393,44.7,44.7,0.998,1.12,0.676,0.643,347.45,6.4,18,47,0,19,28,0,49,21,0,0,18,3,1,0,21,5,0,0,3,2,0,0,26,0,0,4.3,0.122,6,38.0,46.912,52.651,31.779,30.235,0.0
4.0,8.043,50.0,40.0,1.008,1.118,0.699,0.676,241.28,3.3,12,30,0,13,20,0,32,15,0,0,13,2,1,1,12,3,0,0,1,1,0,0,18,0,1,3.3,0.031,1,27.0,30.243,33.539,20.966,20.28,3.3
6.0,8.094,45.8,41.7,0.997,1.113,0.713,0.671,388.53,8.3,22,48,0,23,31,0,51,22,0,0,20,2,1,0,20,6,1,0,4,1,0,1,28,0,0,2.1,0.059,3,43.0,47.88,53.444,34.216,32.202,0.0
6.0,7.74,44.2,42.3,1.007,1.122,0.678,0.653,402.49,7.7,22,52,0,22,34,0,56,23,0,0,18,5,0,0,22,7,0,0,4,3,0,0,30,0,0,5.8,0.089,5,45.0,52.342,58.358,35.239,33.971,0.0
5.8,7.035,42.5,47.5,0.993,1.126,0.664,0.625,281.39,7.5,16,40,0,16,23,0,42,17,0,0,12,5,0,0,19,4,0,0,3,1,0,0,21,0,0,2.5,0.071,3,31.0,39.702,45.026,26.563,24.993,0.0
5.9,9.803,44.1,29.4,1.056,1.158,0.687,0.708,333.3,14.7,17,34,0,18,26,0,36,15,0,0,14,1,1,3,10,9,0,0,5,1,0,0,24,0,3,2.9,0.056,2,35.5,35.909,39.381,23.341,24.079,8.8
5.6,8.922,43.5,34.8,1.035,1.143,0.682,0.684,410.42,13.0,25,46,0,25,34,0,50,20,0,0,16,4,0,2,16,10,0,0,6,2,0,0,30,0,2,4.3,0.08,4,46.5,47.592,52.579,31.387,31.485,4.3
4.6,7.964,40.9,40.9,1.013,1.134,0.671,0.653,175.21,13.6,10,22,0,11,14,0,23,9,0,0,8,1,1,0,9,4,0,0,3,1,0,0,13,0,0,4.5,0.043,1,20.0,22.284,24.95,14.756,14.359,0.0
7.3,8.187,40.5,42.9,1.008,1.132,0.683,0.651,343.85,11.9,16,42,0,16,27,0,45,17,1,0,11,6,0,0,18,7,1,0,5,1,0,0,24,0,1,2.4,0.067,3,35.0,42.345,47.551,28.671,27.337,2.4
8.3,8.166,43.1,39.2,1.015,1.128,0.681,0.666,416.48,11.8,22,51,0,24,34,0,54,22,0,0,20,2,2,0,20,9,0,0,6,3,0,0,31,0,0,5.9,0.093,5,47.0,51.778,57.524,34.728,33.96,0.0
6.3,8.561,49.0,34.7,1.009,1.118,0.72,0.704,419.48,14.3,27,49,0,29,36,0,53,24,0,1,22,1,1,0,17,8,0,0,7,1,0,0,32,1,0,2.0,0.094,5,52.5,49.458,54.774,35.301,34.499,0.0
7.3,9.181,46.6,32.8,1.038,1.137,0.695,0.701,532.52,10.3,28,58,0,29,44,0,63,27,0,0,25,2,1,3,19,12,0,0,6,3,0,0,39,0,3,5.2,0.063,4,59.0,60.2,65.959,40.301,40.637,5.2
5.6,7.589,50.0,42.1,0.993,1.108,0.705,0.67,288.37,5.3,18,38,0,19,24,0,40,19,0,0,18,1,1,0,16,3,0,0,2,1,0,0,22,0,0,2.6,0.1,4,34.0,37.716,42.112,26.796,25.445,0.0
5.5,8.534,47.6,35.7,1.013,1.129,0.709,0.694,358.41,14.3,22,42,0,23,30,0,45,20,0,1,17,2,0,1,15,7,0,0,6,0,0,0,27,1,1,0.0,0.089,4,43.0,42.542,47.406,29.779,29.146,2.4
5.6,7.669,42.6,42.6,1.003,1.13,0.677,0.65,360.46,12.8,21,47,0,22,30,0,50,20,0,0,16,4,1,0,20,7,0,0,6,1,0,0,27,0,0,2.1,0.12,6,41.5,47.123,53.106,31.819,30.531,0.0
6.0,14.088,45.8,29.2,1.024,1.115,0.819,0.757,338.12,16.7,12,24,0,13,19,0,26,11,0,0,11,0,1,0,7,6,1,1,4,1,0,0,17,0,1,4.2,0.0,0,26.0,24.571,26.754,19.659,18.171,4.2
4.6,10.22,45.8,29.2,1.033,1.111,0.754,0.739,245.28,12.5,15,24,0,16,19,0,26,11,0,0,11,0,1,0,7,6,1,0,3,2,0,1,17,0,0,8.3,0.077,2,27.5,24.804,26.664,18.097,17.735,0.0
5.5,7.714,44.3,42.6,1.007,1.121,0.676,0.651,470.57,6.6,22,61,0,25,38,0,64,27,0,0,22,5,3,0,26,8,0,0,4,4,0,0,35,0,0,6.6,0.125,8,52.0,61.436,68.398,41.216,39.74,0.0
6.8,9.494,44.8,34.5,1.026,1.125,0.728,0.705,275.33,10.3,15,29,0,16,21,0,31,13,0,0,12,1,1,1,10,6,1,0,3,1,0,1,19,0,1,3.4,0.065,2,29.5,29.756,32.625,21.102,20.457,3.4
5.5,7.704,50.0,41.7,0.998,1.106,0.701,0.671,277.34,2.8,12,36,0,15,23,0,38,18,0,0,17,1,3,0,15,3,0,0,1,2,0,0,21,0,0,5.6,0.079,3,32.0,35.942,39.824,25.245,24.139,0.0
5.6,7.421,41.1,44.6,1.0,1.133,0.667,0.636,415.55,12.5,21,56,0,22,35,0,60,23,0,0,16,7,1,0,25,8,0,0,7,1,0,0,31,0,0,1.8,0.067,4,46.5,55.992,63.434,37.347,35.606,0.0
7.8,8.689,37.7,39.6,1.03,1.14,0.67,0.656,460.54,11.3,18,53,0,21,34,0,55,20,0,0,17,3,3,1,21,12,1,0,6,4,0,1,32,0,1,7.5,0.145,8,46.0,54.578,60.409,35.529,34.772,1.9
7.3,7.202,42.5,47.9,0.989,1.121,0.679,0.629,525.78,6.8,22,73,0,24,41,0,76,31,0,2,20,9,1,0,35,7,1,0,5,1,0,1,38,1,0,1.4,0.132,10,55.0,72.167,81.849,49.552,45.911,0.0
6.0,10.555,48.4,35.5,1.006,1.113,0.756,0.717,327.2,12.9,20,31,0,20,23,1,34,15,0,0,14,1,0,0,11,5,1,0,4,0,0,0,20,0,1,0.0,0.029,1,33.0,31.171,34.496,23.421,22.218,3.2
5.5,11.901,50.0,32.1,1.013,1.094,0.804,0.753,333.22,7.1,16,28,0,17,21,1,30,14,0,0,14,0,1,0,9,5,2,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.371,30.628,22.512,21.077,3.6
5.6,8.009,41.5,41.5,1.017,1.144,0.664,0.648,424.5,11.3,22,53,0,22,34,0,56,22,0,0,16,6,0,2,22,9,0,0,6,1,0,0,31,0,2,1.9,0.107,6,45.0,53.916,60.615,35.216,34.351,3.8
5.5,7.263,40.8,46.5,1.003,1.129,0.655,0.625,515.67,7.0,22,71,0,24,41,0,74,29,0,0,21,8,2,0,33,9,0,0,5,4,0,0,38,0,0,5.6,0.135,10,54.0,71.189,80.142,46.506,44.341,0.0
5.6,8.581,54.2,37.5,1.001,1.096,0.742,0.709,411.9,2.1,18,48,0,22,33,0,51,26,1,1,22,3,3,0,18,4,1,0,1,2,0,0,30,1,1,4.2,0.078,4,47.0,48.033,52.598,35.625,34.02,2.1
5.6,8.286,40.0,42.5,1.014,1.124,0.684,0.652,331.43,7.5,11,40,0,14,26,0,43,16,0,0,11,5,3,0,17,7,1,0,3,3,0,1,23,0,0,7.5,0.093,4,34.5,40.549,44.95,27.358,26.083,0.0
6.2,11.007,50.0,31.3,1.012,1.112,0.771,0.741,352.21,15.6,20,32,0,21,25,1,35,16,0,1,14,1,0,0,10,6,1,0,5,0,0,0,22,1,1,0.0,0.029,1,37.0,32.389,35.579,24.665,23.713,3.1
5.5,8.034,43.2,43.2,1.002,1.117,0.697,0.657,353.48,6.8,17,44,0,18,27,0,46,19,0,0,15,4,1,0,19,6,1,0,3,2,0,1,25,0,0,4.5,0.109,5,36.5,44.105,49.155,30.665,28.895,0.0
5.8,8.105,50.0,38.1,1.001,1.112,0.715,0.69,340.41,9.5,22,42,0,23,30,0,46,21,0,0,20,1,1,0,16,5,0,0,4,1,0,0,26,0,0,2.4,0.065,3,42.0,42.036,46.694,30.046,28.961,0.0
7.4,8.295,44.9,38.8,1.02,1.128,0.682,0.67,406.45,8.2,22,49,0,23,33,0,52,22,0,0,20,2,1,1,19,8,0,0,4,3,0,0,30,0,1,6.1,0.077,4,45.0,49.971,55.283,33.415,32.828,2.0
5.6,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39,0,18,28,0,41,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
5.6,9.387,45.9,32.4,1.049,1.147,0.684,0.697,347.32,8.1,12,37,0,15,27,0,39,17,0,0,15,2,3,3,12,8,0,0,3,2,0,0,25,0,3,5.4,0.128,5,36.0,38.8,42.424,25.307,25.805,8.1
6.5,12.2,45.2,35.5,1.011,1.116,0.78,0.717,378.19,12.9,11,31,0,13,22,0,33,14,0,1,11,2,1,0,11,6,1,1,4,1,0,0,20,1,1,3.2,0.03,1,30.5,31.338,34.584,24.182,22.224,3.2
5.6,7.234,46.9,44.9,0.987,1.117,0.691,0.65,354.49,8.2,22,49,0,23,30,0,52,23,0,0,20,3,1,0,22,4,0,0,4,0,0,0,27,0,0,0.0,0.096,5,42.0,48.36,54.73,33.875,31.827,0.0
5.6,10.191,47.4,31.6,1.03,1.115,0.749,0.732,387.24,10.5,16,38,0,19,29,0,41,18,2,0,17,1,3,0,12,8,2,0,4,2,0,0,26,0,2,5.3,0.122,5,40.0,39.127,42.376,28.455,27.804,5.3
8.5,7.856,44.8,43.1,0.996,1.117,0.702,0.66,455.63,8.6,22,58,0,24,36,0,61,26,0,2,20,4,1,0,25,7,1,0,5,1,0,1,33,1,0,1.7,0.049,3,50.0,57.749,64.773,40.745,38.277,0.0
7.5,8.055,40.7,42.6,1.004,1.134,0.685,0.652,434.98,14.8,22,54,0,22,35,0,58,22,1,0,17,5,0,0,23,9,1,0,8,0,0,0,31,0,1,0.0,0.086,5,46.0,54.207,61.252,36.995,35.213,1.9
5.6,7.676,44.4,42.2,1.0,1.125,0.685,0.656,345.44,11.1,21,45,0,22,29,0,48,20,0,0,17,3,1,0,19,6,0,0,5,1,0,0,26,0,0,2.2,0.083,4,40.5,45.022,50.607,30.813,29.509,0.0
5.5,7.127,41.2,47.1,0.996,1.13,0.659,0.624,484.66,8.8,22,68,0,24,39,0,71,28,0,0,21,7,2,0,32,8,0,0,6,2,0,0,36,0,0,2.9,0.099,7,52.0,67.752,76.806,44.841,42.406,0.0
5.6,7.649,44.3,42.6,1.002,1.124,0.681,0.653,466.59,9.8,22,61,0,25,38,0,64,27,0,1,21,5,2,0,26,8,0,0,6,2,0,0,35,1,0,3.3,0.094,6,53.0,61.101,68.561,41.557,39.826,0.0
